713.293	1.81321E-8
713.564	1.81343E-8
713.835	1.81402E-8
714.106	1.81501E-8
714.377	1.81616E-8
714.647	1.81901E-8
714.918	1.82196E-8
715.188	1.8251E-8
715.459	1.82822E-8
715.729	1.83138E-8
715.999	1.83496E-8
716.27	1.8374E-8
716.54	1.83992E-8
716.81	1.8425E-8
717.08	1.84524E-8
717.35	1.84755E-8
717.62	1.84899E-8
717.89	1.85008E-8
718.159	1.85274E-8
718.429	1.85529E-8
718.699	1.85828E-8
718.968	1.86172E-8
719.238	1.86629E-8
719.507	1.87188E-8
719.777	1.87539E-8
720.046	1.88019E-8
720.315	1.88529E-8
720.584	1.89007E-8
720.853	1.89533E-8
721.123	1.89798E-8
721.391	1.90089E-8
721.66	1.90334E-8
721.929	1.90477E-8
722.198	1.90647E-8
722.467	1.90709E-8
722.735	1.90889E-8
723.004	1.90958E-8
723.273	1.91082E-8
723.541	1.91141E-8
723.81	1.91247E-8
724.078	1.91399E-8
724.346	1.91517E-8
724.614	1.91576E-8
724.883	1.91787E-8
725.151	1.91928E-8
725.419	1.92065E-8
725.687	1.92374E-8
725.955	1.92694E-8
726.222	1.92853E-8
726.49	1.93062E-8
726.758	1.93258E-8
727.025	1.934E-8
727.293	1.93517E-8
727.561	1.93703E-8
727.828	1.93767E-8
728.095	1.93818E-8
728.363	1.9391E-8
728.63	1.93834E-8
728.897	1.93744E-8
729.164	1.93812E-8
729.431	1.93805E-8
729.698	1.93865E-8
729.965	1.9403E-8
730.232	1.94238E-8
730.499	1.94529E-8
730.766	1.94805E-8
731.032	1.95072E-8
731.299	1.95339E-8
731.566	1.95642E-8
731.832	1.95834E-8
732.099	1.95981E-8
732.365	1.96128E-8
732.631	1.96161E-8
732.897	1.96141E-8
733.164	1.96036E-8
733.43	1.95876E-8
733.696	1.95746E-8
733.962	1.95543E-8
734.228	1.9551E-8
734.494	1.9537E-8
734.759	1.95414E-8
735.025	1.9542E-8
735.291	1.95561E-8
735.556	1.95846E-8
735.822	1.96099E-8
736.087	1.96389E-8
736.353	1.96645E-8
736.618	1.96946E-8
736.883	1.9729E-8
737.149	1.9747E-8
737.414	1.97765E-8
737.679	1.97865E-8
737.944	1.98051E-8
738.209	1.98162E-8
738.474	1.98076E-8
738.739	1.98077E-8
739.004	1.98079E-8
739.268	1.98117E-8
739.533	1.98184E-8
739.798	1.98267E-8
740.062	1.98367E-8
740.327	1.98479E-8
740.591	1.98692E-8
740.855	1.98875E-8
741.12	1.99016E-8
741.384	1.99322E-8
741.648	1.99573E-8
741.912	1.99756E-8
742.176	2.00032E-8
742.44	2.00235E-8
742.704	2.00365E-8
742.968	2.00527E-8
743.232	2.00585E-8
743.495	2.00617E-8
743.759	2.00696E-8
744.023	2.00719E-8
744.286	2.00685E-8
744.55	2.00667E-8
744.813	2.00772E-8
745.076	2.00713E-8
745.34	2.00725E-8
745.603	2.00864E-8
745.866	2.00925E-8
746.129	2.01102E-8
746.392	2.01249E-8
746.655	2.014E-8
746.918	2.01635E-8
747.181	2.01927E-8
747.444	2.02193E-8
747.707	2.02533E-8
747.969	2.02855E-8
748.232	2.03133E-8
748.494	2.03342E-8
748.757	2.03645E-8
749.019	2.03795E-8
749.282	2.03997E-8
749.544	2.0405E-8
749.806	2.04208E-8
750.068	2.04294E-8
750.331	2.04371E-8
750.593	2.04363E-8
750.855	2.04315E-8
751.116	2.04345E-8
751.378	2.04339E-8
751.64	2.044E-8
751.902	2.04486E-8
752.164	2.04635E-8
752.425	2.04962E-8
752.687	2.05125E-8
752.948	2.05336E-8
753.21	2.05592E-8
753.471	2.05889E-8
753.732	2.06341E-8
753.994	2.06721E-8
754.255	2.07214E-8
754.516	2.07531E-8
754.777	2.07853E-8
755.038	2.08202E-8
755.299	2.08384E-8
755.56	2.08616E-8
755.821	2.08812E-8
756.082	2.08964E-8
756.342	2.09092E-8
756.603	2.09245E-8
756.864	2.09335E-8
757.124	2.09387E-8
757.385	2.09487E-8
757.645	2.09641E-8
757.905	2.09734E-8
758.166	2.09893E-8
758.426	2.10089E-8
758.686	2.10261E-8
758.946	2.10494E-8
759.206	2.10647E-8
759.466	2.10823E-8
759.726	2.11018E-8
759.986	2.11341E-8
760.246	2.11572E-8
760.506	2.11935E-8
760.765	2.12209E-8
761.025	2.12544E-8
761.284	2.12905E-8
761.544	2.13223E-8
761.803	2.13498E-8
762.063	2.13791E-8
762.322	2.14001E-8
762.581	2.14228E-8
762.841	2.14237E-8
763.1	2.14397E-8
763.359	2.14465E-8
763.618	2.14631E-8
763.877	2.14693E-8
764.136	2.14757E-8
764.394	2.14844E-8
764.653	2.15134E-8
764.912	2.15364E-8
765.171	2.1564E-8
765.429	2.16023E-8
765.688	2.16414E-8
765.946	2.16759E-8
766.205	2.17073E-8
766.463	2.17322E-8
766.721	2.17611E-8
766.98	2.17856E-8
767.238	2.18113E-8
767.496	2.18149E-8
767.754	2.18383E-8
768.012	2.18533E-8
768.27	2.18507E-8
768.528	2.18627E-8
768.786	2.18657E-8
769.043	2.18805E-8
769.301	2.18927E-8
769.559	2.19053E-8
769.816	2.19227E-8
770.074	2.19362E-8
770.331	2.19564E-8
770.589	2.19707E-8
770.846	2.19892E-8
771.103	2.20204E-8
771.361	2.20499E-8
771.618	2.2095E-8
771.875	2.21286E-8
772.132	2.21713E-8
772.389	2.22258E-8
772.646	2.22646E-8
772.903	2.23186E-8
773.16	2.23624E-8
773.417	2.2414E-8
773.673	2.24488E-8
773.93	2.24889E-8
774.186	2.251E-8
774.443	2.252E-8
774.699	2.25312E-8
774.956	2.25388E-8
775.212	2.25318E-8
775.469	2.25433E-8
775.725	2.25477E-8
775.981	2.25661E-8
776.237	2.25768E-8
776.493	2.25954E-8
776.749	2.26161E-8
777.005	2.26581E-8
777.261	2.26943E-8
777.517	2.27439E-8
777.773	2.27904E-8
778.028	2.28383E-8
778.284	2.28838E-8
778.54	2.29203E-8
778.795	2.29547E-8
779.051	2.29835E-8
779.306	2.30147E-8
779.561	2.30319E-8
779.817	2.30364E-8
780.072	2.30526E-8
780.327	2.30609E-8
780.582	2.30755E-8
780.837	2.30894E-8
781.092	2.30949E-8
781.347	2.31191E-8
781.602	2.31284E-8
781.857	2.31547E-8
782.112	2.31871E-8
782.367	2.32364E-8
782.621	2.32886E-8
782.876	2.33365E-8
783.13	2.33745E-8
783.385	2.34202E-8
783.639	2.34636E-8
783.894	2.35083E-8
784.148	2.35428E-8
784.402	2.35882E-8
784.656	2.36134E-8
784.911	2.36252E-8
785.165	2.36294E-8
785.419	2.36367E-8
785.673	2.36386E-8
785.927	2.36489E-8
786.181	2.36536E-8
786.434	2.36573E-8
786.688	2.36655E-8
786.942	2.36826E-8
787.195	2.37008E-8
787.449	2.37256E-8
787.703	2.37614E-8
787.956	2.38064E-8
788.209	2.38473E-8
788.463	2.38997E-8
788.716	2.39486E-8
788.969	2.39846E-8
789.222	2.40383E-8
789.476	2.40863E-8
789.729	2.41254E-8
789.982	2.4153E-8
790.235	2.419E-8
790.487	2.42292E-8
790.74	2.42462E-8
790.993	2.42782E-8
791.246	2.42918E-8
791.498	2.43059E-8
791.751	2.43418E-8
792.004	2.43533E-8
792.256	2.43725E-8
792.509	2.43914E-8
792.761	2.44248E-8
793.013	2.44478E-8
793.266	2.44694E-8
793.518	2.44997E-8
793.77	2.45216E-8
794.022	2.45579E-8
794.274	2.46021E-8
794.526	2.46359E-8
794.778	2.46779E-8
795.03	2.47222E-8
795.282	2.47578E-8
795.533	2.47962E-8
795.785	2.4831E-8
796.037	2.48772E-8
796.288	2.49194E-8
796.54	2.49629E-8
796.791	2.50065E-8
797.043	2.50359E-8
797.294	2.50701E-8
797.546	2.51092E-8
797.797	2.51376E-8
798.048	2.51715E-8
798.299	2.51962E-8
798.55	2.52262E-8
798.801	2.52331E-8
799.052	2.52557E-8
799.303	2.52733E-8
799.554	2.52842E-8
799.805	2.53108E-8
800.056	2.53299E-8
800.306	2.5354E-8
800.557	2.53936E-8
800.808	2.54219E-8
801.058	2.54628E-8
801.309	2.55027E-8
801.559	2.55609E-8
801.809	2.56088E-8
802.06	2.56603E-8
802.31	2.57168E-8
802.56	2.57633E-8
802.81	2.58119E-8
803.06	2.58562E-8
803.31	2.58827E-8
803.56	2.59321E-8
803.81	2.59704E-8
804.06	2.60041E-8
804.31	2.60445E-8
804.56	2.60721E-8
804.809	2.61092E-8
805.059	2.61367E-8
805.309	2.61636E-8
805.558	2.61947E-8
805.808	2.6223E-8
806.057	2.62625E-8
806.307	2.62837E-8
806.556	2.63025E-8
806.805	2.63303E-8
807.054	2.63304E-8
807.303	2.63562E-8
807.553	2.63702E-8
807.802	2.64006E-8
808.051	2.64207E-8
808.3	2.64472E-8
808.548	2.64921E-8
808.797	2.65228E-8
809.046	2.65705E-8
809.295	2.66188E-8
809.543	2.66591E-8
809.792	2.67303E-8
810.041	2.67736E-8
810.289	2.6818E-8
810.538	2.68639E-8
810.786	2.69244E-8
811.034	2.69766E-8
811.283	2.70071E-8
811.531	2.70536E-8
811.779	2.70882E-8
812.027	2.71345E-8
812.275	2.71743E-8
812.523	2.72049E-8
812.771	2.72492E-8
813.019	2.72931E-8
813.267	2.73379E-8
813.515	2.7367E-8
813.762	2.74065E-8
814.01	2.74431E-8
814.258	2.74748E-8
814.505	2.75121E-8
814.753	2.75421E-8
815	2.75784E-8
815.248	2.76026E-8
815.495	2.76262E-8
815.742	2.76532E-8
815.99	2.76721E-8
816.237	2.77039E-8
816.484	2.77263E-8
816.731	2.77554E-8
816.978	2.77984E-8
817.225	2.78417E-8
817.472	2.78748E-8
817.719	2.79288E-8
817.966	2.79921E-8
818.212	2.80424E-8
818.459	2.8093E-8
818.706	2.81558E-8
818.952	2.82087E-8
819.199	2.8261E-8
819.446	2.83104E-8
819.692	2.83583E-8
819.938	2.83996E-8
820.185	2.84528E-8
820.431	2.84854E-8
820.677	2.85151E-8
820.923	2.85444E-8
821.17	2.85799E-8
821.416	2.86029E-8
821.662	2.86316E-8
821.908	2.86523E-8
822.154	2.86917E-8
822.399	2.87178E-8
822.645	2.87391E-8
822.891	2.87586E-8
823.137	2.87942E-8
823.382	2.88187E-8
823.628	2.88607E-8
823.874	2.89075E-8
824.119	2.89455E-8
824.364	2.89888E-8
824.61	2.90374E-8
824.855	2.90712E-8
825.1	2.91132E-8
825.346	2.91745E-8
825.591	2.92404E-8
825.836	2.92979E-8
826.081	2.93546E-8
826.326	2.94218E-8
826.571	2.94786E-8
826.816	2.95373E-8
827.061	2.96072E-8
827.306	2.96635E-8
827.55	2.97318E-8
827.795	2.97773E-8
828.04	2.98227E-8
828.284	2.98544E-8
828.529	2.98779E-8
828.773	2.9911E-8
829.018	2.99237E-8
829.262	2.99401E-8
829.507	2.995E-8
829.751	2.9941E-8
829.995	2.99347E-8
830.239	2.99227E-8
830.483	2.99304E-8
830.728	2.99315E-8
830.972	2.99447E-8
831.216	2.99575E-8
831.459	2.99898E-8
831.703	3.00307E-8
831.947	3.00573E-8
832.191	3.01023E-8
832.435	3.01631E-8
832.678	3.02289E-8
832.922	3.03051E-8
833.166	3.03662E-8
833.409	3.04292E-8
833.652	3.04916E-8
833.896	3.05652E-8
834.139	3.06178E-8
834.383	3.06707E-8
834.626	3.07385E-8
834.869	3.07964E-8
835.112	3.08413E-8
835.355	3.08933E-8
835.598	3.09346E-8
835.841	3.09755E-8
836.084	3.10248E-8
836.327	3.10568E-8
836.57	3.10934E-8
836.813	3.11089E-8
837.056	3.11308E-8
837.298	3.11321E-8
837.541	3.11469E-8
837.783	3.11572E-8
838.026	3.11591E-8
838.268	3.11555E-8
838.511	3.11614E-8
838.753	3.11618E-8
838.996	3.11711E-8
839.238	3.11762E-8
839.48	3.11993E-8
839.722	3.12176E-8
839.964	3.12468E-8
840.206	3.12719E-8
840.448	3.1308E-8
840.69	3.13444E-8
840.932	3.1402E-8
841.174	3.14499E-8
841.416	3.1511E-8
841.658	3.15746E-8
841.9	3.16501E-8
842.141	3.17177E-8
842.383	3.17998E-8
842.624	3.18681E-8
842.866	3.1935E-8
843.107	3.19885E-8
843.349	3.20446E-8
843.59	3.20815E-8
843.832	3.21409E-8
844.073	3.21779E-8
844.314	3.22231E-8
844.555	3.22519E-8
844.796	3.22946E-8
845.037	3.233E-8
845.278	3.23673E-8
845.519	3.24126E-8
845.76	3.24621E-8
846.001	3.2499E-8
846.242	3.25376E-8
846.483	3.25456E-8
846.723	3.25715E-8
846.964	3.25755E-8
847.205	3.25817E-8
847.445	3.25971E-8
847.686	3.25885E-8
847.926	3.25945E-8
848.167	3.25963E-8
848.407	3.26053E-8
848.647	3.2631E-8
848.888	3.26507E-8
849.128	3.26989E-8
849.368	3.27423E-8
849.608	3.28146E-8
849.848	3.2891E-8
850.088	3.29559E-8
850.328	3.30493E-8
850.568	3.31391E-8
850.808	3.32139E-8
851.048	3.33017E-8
851.288	3.33814E-8
851.527	3.34802E-8
851.767	3.35605E-8
852.007	3.36265E-8
852.246	3.3695E-8
852.486	3.37463E-8
852.725	3.37997E-8
852.965	3.38334E-8
853.204	3.38707E-8
853.443	3.39058E-8
853.683	3.39177E-8
853.922	3.3948E-8
854.161	3.39511E-8
854.4	3.39699E-8
854.639	3.39902E-8
854.878	3.39849E-8
855.117	3.39984E-8
855.356	3.40196E-8
855.595	3.4037E-8
855.834	3.40728E-8
856.073	3.41074E-8
856.311	3.41618E-8
856.55	3.42022E-8
856.789	3.42556E-8
857.027	3.43286E-8
857.266	3.43991E-8
857.504	3.44994E-8
857.743	3.4593E-8
857.981	3.46938E-8
858.219	3.47916E-8
858.458	3.4878E-8
858.696	3.49775E-8
858.934	3.50526E-8
859.172	3.51466E-8
859.411	3.52266E-8
859.649	3.5275E-8
859.887	3.5336E-8
860.125	3.53647E-8
860.362	3.53996E-8
860.6	3.54154E-8
860.838	3.54528E-8
861.076	3.54635E-8
861.314	3.54939E-8
861.551	3.55304E-8
861.789	3.5552E-8
862.026	3.55722E-8
862.264	3.56026E-8
862.501	3.56307E-8
862.739	3.56789E-8
862.976	3.57397E-8
863.214	3.58022E-8
863.451	3.58527E-8
863.688	3.59315E-8
863.925	3.59934E-8
864.162	3.60808E-8
864.4	3.61658E-8
864.637	3.62658E-8
864.874	3.63718E-8
865.111	3.64574E-8
865.347	3.65694E-8
865.584	3.66311E-8
865.821	3.6722E-8
866.058	3.68007E-8
866.295	3.68905E-8
866.531	3.69658E-8
866.768	3.70341E-8
867.004	3.70915E-8
867.241	3.71478E-8
867.477	3.72026E-8
867.714	3.72743E-8
867.95	3.73313E-8
868.187	3.74051E-8
868.423	3.74563E-8
868.659	3.7512E-8
868.895	3.75551E-8
869.131	3.75979E-8
869.368	3.76523E-8
869.604	3.77238E-8
869.84	3.77906E-8
870.076	3.78368E-8
870.312	3.78988E-8
870.547	3.79382E-8
870.783	3.79777E-8
871.019	3.80352E-8
871.255	3.80878E-8
871.49	3.81374E-8
871.726	3.82236E-8
871.962	3.82749E-8
872.197	3.83307E-8
872.433	3.84045E-8
872.668	3.84899E-8
872.903	3.85709E-8
873.139	3.86644E-8
873.374	3.87756E-8
873.609	3.88728E-8
873.845	3.90033E-8
874.08	3.91304E-8
874.315	3.92154E-8
874.55	3.93329E-8
874.785	3.946E-8
875.02	3.95766E-8
875.255	3.96849E-8
875.49	3.9798E-8
875.724	3.99152E-8
875.959	4.00145E-8
876.194	4.01169E-8
876.429	4.02077E-8
876.663	4.02803E-8
876.898	4.03901E-8
877.133	4.04682E-8
877.367	4.05446E-8
877.601	4.06344E-8
877.836	4.07361E-8
878.07	4.08211E-8
878.305	4.08803E-8
878.539	4.09498E-8
878.773	4.10047E-8
879.007	4.10332E-8
879.241	4.11076E-8
879.476	4.11613E-8
879.71	4.12402E-8
879.944	4.12898E-8
880.178	4.13243E-8
880.411	4.13869E-8
880.645	4.14515E-8
880.879	4.15037E-8
881.113	4.15939E-8
881.347	4.16784E-8
881.58	4.17816E-8
881.814	4.18666E-8
882.048	4.19423E-8
882.281	4.20051E-8
882.515	4.2105E-8
882.748	4.2196E-8
882.981	4.22493E-8
883.215	4.22938E-8
883.448	4.23601E-8
883.681	4.23936E-8
883.915	4.24428E-8
884.148	4.24906E-8
884.381	4.2539E-8
884.614	4.26147E-8
884.847	4.26854E-8
885.08	4.27454E-8
885.313	4.28108E-8
885.546	4.28831E-8
885.779	4.29413E-8
886.012	4.30242E-8
886.244	4.30892E-8
886.477	4.31664E-8
886.71	4.32329E-8
886.943	4.32828E-8
887.175	4.3333E-8
887.408	4.33733E-8
887.64	4.33928E-8
887.873	4.34209E-8
888.105	4.34619E-8
888.337	4.35146E-8
888.57	4.3549E-8
888.802	4.36006E-8
889.034	4.36192E-8
889.266	4.36437E-8
889.499	4.36786E-8
889.731	4.36937E-8
889.963	4.37556E-8
890.195	4.38338E-8
890.427	4.39151E-8
890.659	4.39651E-8
890.891	4.4052E-8
891.122	4.41327E-8
891.354	4.42232E-8
891.586	4.43412E-8
891.818	4.4442E-8
892.049	4.45378E-8
892.281	4.46502E-8
892.512	4.47179E-8
892.744	4.47878E-8
892.976	4.48632E-8
893.207	4.49753E-8
893.438	4.50566E-8
893.67	4.51501E-8
893.901	4.52142E-8
894.132	4.52765E-8
894.363	4.5371E-8
894.595	4.54636E-8
894.826	4.55548E-8
895.057	4.56484E-8
895.288	4.57481E-8
895.519	4.58367E-8
895.75	4.59009E-8
895.981	4.59501E-8
896.212	4.60106E-8
896.442	4.60666E-8
896.673	4.61214E-8
896.904	4.6145E-8
897.135	4.61885E-8
897.365	4.62046E-8
897.596	4.62549E-8
897.826	4.62749E-8
898.057	4.62923E-8
898.287	4.63347E-8
898.518	4.64099E-8
898.748	4.64613E-8
898.979	4.65484E-8
899.209	4.66256E-8
899.439	4.67274E-8
899.669	4.68149E-8
899.9	4.69277E-8
900.13	4.70242E-8
900.36	4.71289E-8
900.59	4.72532E-8
900.82	4.73636E-8
901.05	4.74715E-8
901.28	4.75796E-8
901.51	4.76904E-8
901.739	4.77979E-8
901.969	4.79254E-8
902.199	4.80415E-8
902.429	4.81673E-8
902.658	4.82596E-8
902.888	4.83759E-8
903.117	4.84654E-8
903.347	4.85436E-8
903.576	4.86111E-8
903.806	4.86947E-8
904.035	4.87483E-8
904.265	4.88209E-8
904.494	4.8871E-8
904.723	4.89125E-8
904.952	4.89396E-8
905.182	4.89976E-8
905.411	4.9033E-8
905.64	4.90967E-8
905.869	4.91268E-8
906.098	4.91882E-8
906.327	4.92477E-8
906.556	4.93216E-8
906.785	4.94118E-8
907.014	4.95098E-8
907.242	4.96161E-8
907.471	4.97459E-8
907.7	4.98683E-8
907.928	5.00167E-8
908.157	5.01318E-8
908.386	5.02918E-8
908.614	5.0436E-8
908.843	5.05732E-8
909.071	5.07012E-8
909.3	5.0799E-8
909.528	5.08794E-8
909.756	5.09688E-8
909.985	5.10583E-8
910.213	5.1133E-8
910.441	5.11883E-8
910.669	5.13034E-8
910.897	5.14325E-8
911.125	5.15599E-8
911.354	5.16836E-8
911.582	5.1824E-8
911.809	5.193E-8
912.037	5.20842E-8
912.265	5.22485E-8
912.493	5.23677E-8
912.721	5.25354E-8
912.949	5.26859E-8
913.176	5.28065E-8
913.404	5.28752E-8
913.632	5.29625E-8
913.859	5.30318E-8
914.087	5.31084E-8
914.314	5.32281E-8
914.542	5.33446E-8
914.769	5.34715E-8
914.997	5.36181E-8
915.224	5.37508E-8
915.451	5.3896E-8
915.678	5.40443E-8
915.906	5.42285E-8
916.133	5.43596E-8
916.36	5.45307E-8
916.587	5.46967E-8
916.814	5.4861E-8
917.041	5.49753E-8
917.268	5.50849E-8
917.495	5.52159E-8
917.722	5.53121E-8
917.949	5.54496E-8
918.176	5.55531E-8
918.402	5.56997E-8
918.629	5.5858E-8
918.856	5.60367E-8
919.082	5.61918E-8
919.309	5.63514E-8
919.535	5.65015E-8
919.762	5.66205E-8
919.988	5.67111E-8
920.215	5.68478E-8
920.441	5.692E-8
920.668	5.70403E-8
920.894	5.71382E-8
921.12	5.72783E-8
921.346	5.74004E-8
921.573	5.75723E-8
921.799	5.773E-8
922.025	5.79268E-8
922.251	5.81437E-8
922.477	5.83601E-8
922.703	5.85722E-8
922.929	5.88016E-8
923.155	5.89914E-8
923.381	5.91969E-8
923.607	5.93925E-8
923.832	5.95546E-8
924.058	5.97371E-8
924.284	5.99105E-8
924.509	6.01227E-8
924.735	6.03384E-8
924.961	6.05744E-8
925.186	6.08195E-8
925.412	6.10438E-8
925.637	6.12694E-8
925.863	6.14674E-8
926.088	6.16846E-8
926.313	6.19371E-8
926.539	6.21569E-8
926.764	6.24243E-8
926.989	6.26455E-8
927.214	6.28859E-8
927.44	6.31441E-8
927.665	6.33723E-8
927.89	6.36801E-8
928.115	6.40381E-8
928.34	6.44169E-8
928.565	6.47749E-8
928.79	6.51285E-8
929.014	6.5516E-8
929.239	6.58709E-8
929.464	6.63004E-8
929.689	6.67041E-8
929.914	6.70697E-8
930.138	6.74649E-8
930.363	6.78379E-8
930.587	6.81088E-8
930.812	6.83441E-8
931.037	6.8605E-8
931.261	6.88515E-8
931.485	6.94321E-8
931.71	6.98901E-8
931.934	7.01516E-8
932.159	7.04954E-8
932.383	7.10013E-8
932.607	7.21574E-8
932.831	7.2772E-8
933.055	0
933.28	0
933.504	0
933.728	0
